speciesName,E,E,H,H,Q,Q,F,F,Y,Y,C,C,N,N,K,K,D,D,I,P,T,A,V,G,L,S,R
serendipita_vermifera_maff_305830,0.47136592961008811,0.52863407038991195,0.53822588463402810,0.46177411536597190,0.43728207305618816,0.56271792694381184,0.46834346366687835,0.53165653633312171,0.50499890267989955,0.49500109732010045,0.43074745038408097,0.56925254961591909,0.47001931635346689,0.52998068364653317,0.55797119273598728,0.44202880726401272,0.50307123056820824,0.49692876943179182,0.19786875312010399,0.35953017120932873,0.44260107567056728,0.17807644066161304,0.32143984020318811,0.27022558782957440,0.23025813130562445,0.23360344490115484,0.25282442748091605,0.22635871338161415,0.28721341423631502,0.19273582955093682,0.27868894424370122,0.24440024811208366,0.28417497809327835,0.22640558407114678,0.17319593070051592,0.24209692955256179,0.35830155567577554,0.16861755752106913,0.30030641484696641,0.26083501770452072,0.27024100992744376,0.18011874043717277,0.08792654352972785,0.14409534127843987,0.11310349399755401,0.19534249969032577,0.27941338106677971,0.12752685340205797,0.15444233337722682,0.17016309561880397,0.16039993227863580,0.19960307755977352,0.18786470776350195,0.13577144810238800,0.15729899037909517,0.12857512877272714,0.19897088628213311,0.18731792243996614,0.19206562402369046
sistotremastrum_suecicum_hhb10207_ss_3,0.47334208597948219,0.52665791402051787,0.56115321229339199,0.43884678770660801,0.47098586046057289,0.52901413953942711,0.33465114881142294,0.66534885118857712,0.53241662475802065,0.46758337524197935,0.48736605747093764,0.51263394252906236,0.50253804479998343,0.49746195520001657,0.52206082869471759,0.47793917130528241,0.53926095124380691,0.46073904875619309,0.18583488877853313,0.31256057674195592,0.50160453447951092,0.18646351348390913,0.23359147370035271,0.33203441628146430,0.24791059653427389,0.22967155183238561,0.22394927081277916,0.27126123378836531,0.27511794356646996,0.20038431284413979,0.23821328239127992,0.30316664793797055,0.25823575682660971,0.22634306937556972,0.12799832438986256,0.25848056380741102,0.38717804242715670,0.16674884536497553,0.30795713481293890,0.23826765358906954,0.28702636623301597,0.19057739196272785,0.07975051959466931,0.17082248697030861,0.08715134682311666,0.19832305388604338,0.27337520076313415,0.11251279217721884,0.13314759545979851,0.18026755592564778,0.17349110676166277,0.20983840026771158,0.19074254940796054,0.11567788566839454,0.17464846316711688,0.11969628385777907,0.22376578812878734,0.18097101555085054,0.18524056362707161
sistotremastrum_niveocremeum_hhb9708,0.47506248892311265,0.52493751107688735,0.56048064271343145,0.43951935728656860,0.47274005121223589,0.52725994878776405,0.33481534230659316,0.66518465769340684,0.53244458050959487,0.46755541949040508,0.48420074349442377,0.51579925650557623,0.50155351427307504,0.49844648572692496,0.52357139408763942,0.47642860591236058,0.53872199808377930,0.46127800191622076,0.18525509411825600,0.31185148121948275,0.50289342466226128,0.18599669553232651,0.23382568241132043,0.33107223610615255,0.24910538595020051,0.22905210037365464,0.22343218983345506,0.27164812478495243,0.27586758500793790,0.20012818169303645,0.23802753649680336,0.30243658052766625,0.25940770128249396,0.22681203430755328,0.12707422933917964,0.25810656672641358,0.38800716962685350,0.16647540694184526,0.30726904652613490,0.23804773842731541,0.28820780810470442,0.19052886381974460,0.07929926775033051,0.17162788230971168,0.08701762626855720,0.19794606430008221,0.27358029555157376,0.11298244640365343,0.13457558987695040,0.17939513827223139,0.17220006659901052,0.20985031079538247,0.19099644805277180,0.11534846721565045,0.17347494954554160,0.12122622747963407,0.22263895231501260,0.18071092909859612,0.18660047434556518
punctularia_strigosozonata_hhb_11173_ss5,0.63575015063265716,0.36424984936734284,0.39578919491525422,0.60421080508474578,0.63036207176489689,0.36963792823510311,0.23869104908565930,0.76130895091434070,0.31633063614824086,0.68366936385175914,0.27790973871733965,0.72209026128266030,0.28738265947224478,0.71261734052775516,0.71973623589034785,0.28026376410965215,0.36568741727087739,0.63431258272912261,0.17009147210489492,0.20520328574019850,0.62470524215490664,0.35026840490797545,0.15496026213050754,0.21041899051868376,0.28435234244283325,0.36447652586726853,0.14561161157265989,0.14565052434967021,0.34426133821040139,0.35883507774579354,0.16246522215664783,0.17495513507654137,0.30374456502101727,0.29596149747815587,0.10561554308446403,0.17509057327555588,0.42333238616182423,0.19177895971044537,0.20270522863600060,0.18178728610511649,0.42372852554843754,0.14650834917801664,0.04261896446910610,0.22958622741324228,0.07185078835383442,0.14187782132371010,0.36755784926209045,0.06779132848907209,0.19804813099335686,0.25841725803481636,0.09930735562826669,0.13682913355713253,0.23960679329735549,0.13214134574693187,0.07508111158132318,0.18766751304838483,0.14305614332063760,0.14099308788263507,0.32106079842008745
exidia_glandulosa_hhb12029,0.69306872970436140,0.30693127029563860,0.36500898134763077,0.63499101865236929,0.68664309127436352,0.31335690872563648,0.23638427262281758,0.76361572737718242,0.29391679248310221,0.70608320751689779,0.29850926214859153,0.70149073785140847,0.25892673398559446,0.74107326601440560,0.76398190953652945,0.23601809046347053,0.28800518832485150,0.71199481167514844,0.15024776238084617,0.24211378644919174,0.60763845116996207,0.34752358855375098,0.18356535189481826,0.21812838360402165,0.25078267594740911,0.39272701053538822,0.16633605591150474,0.17286387165036529,0.26807306190274177,0.36864363854783072,0.18898686032197889,0.18993951511815069,0.25242998601203970,0.25222055774963303,0.10887315205713681,0.17506771377124095,0.46383857642198922,0.16536021208366974,0.18183200018305617,0.19806189260485688,0.45474589512841718,0.12692510063301149,0.03472148247140258,0.22528344561405775,0.06351850237850064,0.15435667502719594,0.39519479387583162,0.08086029617426604,0.20676643495174529,0.27691729342601928,0.09017636507802096,0.14789339573983265,0.19738621463011574,0.07954762932665133,0.06287970162406591,0.14108469859016184,0.12491821811173966,0.18124350010162465,0.41032625224575664
sphaerobolus_stellatus_ss14,0.46076994344345035,0.53923005655654965,0.59573585021674302,0.40426414978325698,0.45891995598566715,0.54108004401433285,0.42479552700891826,0.57520447299108179,0.59501349377305701,0.40498650622694299,0.49305259486066433,0.50694740513933567,0.55872997131565971,0.44127002868434029,0.56083299310406542,0.43916700689593458,0.59129260360311409,0.40870739639688591,0.21659709911957811,0.39830523100288212,0.38509766987753974,0.16064550540758310,0.27591951609791526,0.33490472893993212,0.22853024955456949,0.18757287679877088,0.27385672021253732,0.28169197635019272,0.25687842663849908,0.16841661711108599,0.28382213985253718,0.30597986888140588,0.24178137415497095,0.22709442650779249,0.16214733376944016,0.30187736957240430,0.30888087015036308,0.17230429411273146,0.30631548279125231,0.27120688214396221,0.25017334095205401,0.19089588435684568,0.12523619803082281,0.14859493028885354,0.10233826699840365,0.21316096175798660,0.21977375856708772,0.13887038910551994,0.14030066243346434,0.12928552424431916,0.18637783279698084,0.21457150265125904,0.19059408876845671,0.17543776879450940,0.17635154597193115,0.11735829004479495,0.16221779680376636,0.19100674407286380,0.17762785431213438
cryptococcus_gattii_wm276,0.48872581010348548,0.51127418989651452,0.53488575134703653,0.46511424865296347,0.46294546950466992,0.53705453049533014,0.43082525321546883,0.56917474678453117,0.46017502658113968,0.53982497341886038,0.54100723490843317,0.45899276509156683,0.46260978777946959,0.53739021222053041,0.59448315486483894,0.40551684513516101,0.54558970363949566,0.45441029636050428,0.15786472896663412,0.36078947528037414,0.48134579575299175,0.15257804435268571,0.21924055814615739,0.36565603531128749,0.26252536218986938,0.16435957092601172,0.24114283968781661,0.30023978861945905,0.29425780076671265,0.17644978658547367,0.20597419222513377,0.32248048857250966,0.29509553261688293,0.23647090868410556,0.14618617274823195,0.26651069583742715,0.35083222273023534,0.16292378356299131,0.24698026858729086,0.33413359341786081,0.25596235443185700,0.20822284225332627,0.09080966765381182,0.12853091060022598,0.06454216339613070,0.25013753051200882,0.25775688558449644,0.12124798174001569,0.12797875720575552,0.11954907695001199,0.17037032233800425,0.25690099016321155,0.20395287160300096,0.20281952846667786,0.20422090418340258,0.09042327467950932,0.20750722892755283,0.16331948405688401,0.13170957968597341
cryptococcus_gattii_vgiv_ind107,0.48913023512123438,0.51086976487876556,0.53648552367381308,0.46351447632618692,0.46273409420518319,0.53726590579481681,0.42923321826539557,0.57076678173460449,0.46024411191890358,0.53975588808109642,0.53816681402888300,0.46183318597111700,0.45920531104887846,0.54079468895112148,0.59602537243947862,0.40397462756052144,0.54541423398122824,0.45458576601877171,0.15784282932344998,0.35931905270431558,0.48283811797223442,0.15264324677355556,0.21876351059230437,0.36633367368527564,0.26225956894886443,0.16409658670278954,0.23976037088957844,0.30161030342169787,0.29453273898593413,0.17756951408514907,0.20447442793326648,0.32310693773361293,0.29484912024797155,0.23726100265970793,0.14548602398755459,0.26653786320068251,0.35071511015205498,0.16342970693915657,0.24526661556053292,0.33500070663508935,0.25630297086522114,0.20806277607018545,0.09072404176929183,0.12982338293267109,0.06411952694037902,0.25013400641873784,0.25713626586873478,0.12078924295055854,0.12733168684617394,0.11989237596128748,0.17128151583907261,0.25688211553520873,0.20382306286769875,0.20377458500461249,0.20452379374843915,0.09008852895156645,0.20818319427951093,0.16218075807692897,0.13124913993894202
cryptococcus_gattii_vgii_mmrl2647,0.48943557467176085,0.51056442532823920,0.53757552870090630,0.46242447129909364,0.46274356849170362,0.53725643150829638,0.43005522810600083,0.56994477189399917,0.46140282866682508,0.53859717133317497,0.53886799490255810,0.46113200509744195,0.46172361322451239,0.53827638677548761,0.59795706122839309,0.40204293877160685,0.54631714188050307,0.45368285811949693,0.15671787147290647,0.36055238861980754,0.48272973990728596,0.14970632752334626,0.21707488886138848,0.37137431103580232,0.26184447257946292,0.16225773509473318,0.23895141665218148,0.30502020684860071,0.29377064140448461,0.17475383459044194,0.20410105717987165,0.32743493188196149,0.29371017634772495,0.23584247673377609,0.14572359517811415,0.26880035810205910,0.34963356998605066,0.16190628228835469,0.24600123277769648,0.33640640867024085,0.25568607626370798,0.20835726644513122,0.09061692808085221,0.12782572231012379,0.06419829654975562,0.25195488006427580,0.25704690654986134,0.12148788927335639,0.12695155709342559,0.11837370242214533,0.17039792387543254,0.25964013840830452,0.20314878892733565,0.20323967011963970,0.20633889821649190,0.08844679570437482,0.20885207125584734,0.16261707901711703,0.13050548568652917
cryptococcus_gattii_ca1873,0.48919596131442200,0.51080403868557800,0.53764141598456805,0.46235858401543195,0.46212301492868813,0.53787698507131187,0.42837057132299261,0.57162942867700739,0.45827179180449934,0.54172820819550060,0.54099042863087810,0.45900957136912190,0.45975977326915290,0.54024022673084704,0.59694140524330530,0.40305859475669470,0.54429807752807058,0.45570192247192937,0.15689515925495937,0.35868961687951140,0.48441522386552927,0.15324365110960922,0.21811204414365204,0.36436566645989760,0.26427863828684117,0.16533269684673932,0.24042750682897074,0.29834248282812209,0.29589731349616782,0.17921311740711998,0.20377883133553770,0.32107928778187678,0.29592876347546554,0.23706232776787162,0.14514102771924137,0.26693447074080079,0.35086217377208623,0.16383791949649598,0.24450158210725431,0.33492626211469950,0.25673423628155018,0.20949707282002122,0.09090006504844397,0.12875141223595468,0.06317915710911021,0.24990585093635523,0.25776644185011471,0.11961074448165292,0.12694483853819249,0.11996288934863357,0.17110854526923847,0.25640886727863121,0.20596411508365134,0.20369991090721037,0.20318276310534455,0.09109481725737575,0.20759644038463507,0.16307052667151387,0.13135554167392038
cryptococcus_neoformans,0.49606636982129221,0.50393363017870774,0.52237471608756580,0.47762528391243414,0.46822586725604842,0.53177413274395158,0.42284711176310608,0.57715288823689392,0.44633026500546058,0.55366973499453942,0.53492254639005965,0.46507745360994035,0.44064238216720336,0.55935761783279658,0.60543441468394787,0.39456558531605213,0.52969627846069367,0.47030372153930639,0.14726629836854521,0.34930664642792003,0.50342705520353470,0.15674694099558442,0.20784098744705362,0.36209104419442290,0.27332102736293906,0.16554894537587886,0.23051772456856287,0.29586508677909434,0.30806824327646393,0.18049303178154569,0.19377914656171658,0.32135684826266275,0.30437097339407498,0.23545266646804708,0.14184697601668406,0.25947787874273798,0.36322247877253089,0.16276013752253005,0.23848487013966635,0.33541363950358494,0.26334135283421867,0.20948446783930952,0.08343543834077506,0.12964524742297570,0.06098612750979412,0.24607996333767213,0.27036875554947348,0.11767085151631017,0.12900565318098078,0.12027466433250437,0.16417924596867209,0.25772058939704667,0.21114899560448588,0.20711000219033016,0.19623453674516936,0.09170817183616331,0.20684811488757893,0.16115592293847078,0.13694325140228747
cryptococcus_depauperatus_cbs_7855,0.43671762358086108,0.56328237641913892,0.62582485253127629,0.37417514746872366,0.38965514594702466,0.61034485405297534,0.60070450594030711,0.39929549405969283,0.57281683942890671,0.42718316057109329,0.58904386496866790,0.41095613503133210,0.53949729208891251,0.46050270791108749,0.48657935390067697,0.51342064609932303,0.58965957941210645,0.41034042058789355,0.21824323913796351,0.41769398555171428,0.36406277531032222,0.13596729696530338,0.29811816589137918,0.38243822871986949,0.18347630842344792,0.16254172779655970,0.29384873806638173,0.32046947757861838,0.22314005655844019,0.14057381996700333,0.25393746730513861,0.36634340670395560,0.23914530602390247,0.21629397285030275,0.17645745266459634,0.31322379285632679,0.29402478162877410,0.13580136207246452,0.28881505359089688,0.30273311214207843,0.27265047219456018,0.21917961555290982,0.11153850067670014,0.13258574079162044,0.08863923911089402,0.25422555993121065,0.19383134393666493,0.13158419691308978,0.12592767906953156,0.11878349365205484,0.18813923216066811,0.28960830388991260,0.14595709431474313,0.16276239892538258,0.27943740616851476,0.08740221771538441,0.18676218821608240,0.16473779861458634,0.11889799036004951
cryptococcus_amylolentus_cbs_6039,0.60313910226916079,0.39686089773083921,0.41097119286361045,0.58902880713638950,0.56339293597087559,0.43660706402912447,0.38789442373051075,0.61210557626948925,0.37148589710815189,0.62851410289184817,0.48013749462911604,0.51986250537088396,0.34497550960923096,0.65502449039076904,0.69860390905464698,0.30139609094535302,0.42299440904953844,0.57700559095046156,0.12938849513762979,0.23846328609803144,0.63214821876433880,0.18852603656731712,0.16599877046380837,0.28025455953004397,0.36522063343883060,0.21121315142179850,0.17905158543655680,0.22847233419211863,0.38126292894952607,0.21364153869599906,0.14568709715013134,0.28048436113277575,0.36018700302109385,0.28388222746517566,0.10706505930642191,0.15954235480430498,0.44951035842409748,0.21719789664473665,0.19585958740232418,0.26347545506310333,0.32346706088983584,0.19985728154905444,0.02798444861017283,0.19026293302075456,0.05377890719721543,0.16469440803160387,0.36342202159119891,0.10276441781211947,0.15107711985422306,0.16345589459206111,0.11064898770883159,0.22594987165672334,0.24610370837604142,0.22848025528520144,0.16474870362983646,0.11210610291184683,0.17774232149980057,0.12762930461374816,0.18929331205956654
